query_id,doc_id,rank,score,run_name
40,NCT04198480,505,0.4677866995334625,dense_minilm_eligibility_focus
40,NCT00544414,506,0.46772822737693787,dense_minilm_eligibility_focus
40,NCT00869622,507,0.4676934480667114,dense_minilm_eligibility_focus
40,NCT00741182,508,0.46765804290771484,dense_minilm_eligibility_focus
40,NCT03740386,509,0.467549204826355,dense_minilm_eligibility_focus
40,NCT02932501,510,0.46726009249687195,dense_minilm_eligibility_focus
40,NCT03580785,511,0.46724051237106323,dense_minilm_eligibility_focus
40,NCT00376311,512,0.4668707847595215,dense_minilm_eligibility_focus
40,NCT00183001,513,0.4667307138442993,dense_minilm_eligibility_focus
40,NCT02756650,514,0.46653032302856445,dense_minilm_eligibility_focus
40,NCT00664430,515,0.4665243625640869,dense_minilm_eligibility_focus
40,NCT04512638,516,0.466447651386261,dense_minilm_eligibility_focus
40,NCT00377234,517,0.46635472774505615,dense_minilm_eligibility_focus
40,NCT00177619,518,0.466267466545105,dense_minilm_eligibility_focus
40,NCT00505037,519,0.4662328362464905,dense_minilm_eligibility_focus
40,NCT04744337,520,0.4661588668823242,dense_minilm_eligibility_focus
40,NCT02915705,521,0.4661428928375244,dense_minilm_eligibility_focus
40,NCT00796679,522,0.46583276987075806,dense_minilm_eligibility_focus
40,NCT03406559,523,0.4657803177833557,dense_minilm_eligibility_focus
40,NCT02332135,524,0.4655688405036926,dense_minilm_eligibility_focus
40,NCT01552122,525,0.46539533138275146,dense_minilm_eligibility_focus
40,NCT02152228,526,0.465390682220459,dense_minilm_eligibility_focus
40,NCT02592850,527,0.4651241898536682,dense_minilm_eligibility_focus
40,NCT03341260,528,0.46506935358047485,dense_minilm_eligibility_focus
40,NCT00375648,529,0.46491676568984985,dense_minilm_eligibility_focus
40,NCT00097812,530,0.46472638845443726,dense_minilm_eligibility_focus
40,NCT04449302,531,0.46470096707344055,dense_minilm_eligibility_focus
40,NCT01057407,532,0.4645143151283264,dense_minilm_eligibility_focus
40,NCT00545116,533,0.46443605422973633,dense_minilm_eligibility_focus
40,NCT01748396,534,0.46442675590515137,dense_minilm_eligibility_focus
40,NCT04034199,535,0.4643300175666809,dense_minilm_eligibility_focus
40,NCT00122356,536,0.464293897151947,dense_minilm_eligibility_focus
40,NCT00004406,537,0.46429386734962463,dense_minilm_eligibility_focus
40,NCT00145886,538,0.46424031257629395,dense_minilm_eligibility_focus
40,NCT00172029,539,0.4641772508621216,dense_minilm_eligibility_focus
40,NCT04647435,540,0.46416717767715454,dense_minilm_eligibility_focus
40,NCT01303692,541,0.4641478955745697,dense_minilm_eligibility_focus
40,NCT00918749,542,0.46403616666793823,dense_minilm_eligibility_focus
40,NCT02007915,543,0.4639604985713959,dense_minilm_eligibility_focus
40,NCT00664053,544,0.46386516094207764,dense_minilm_eligibility_focus
40,NCT01886950,545,0.4638543725013733,dense_minilm_eligibility_focus
40,NCT00306189,546,0.4638206362724304,dense_minilm_eligibility_focus
40,NCT00580047,547,0.46370333433151245,dense_minilm_eligibility_focus
40,NCT02417389,548,0.4636712968349457,dense_minilm_eligibility_focus
40,NCT02148848,549,0.46363747119903564,dense_minilm_eligibility_focus
40,NCT00404820,550,0.4636308550834656,dense_minilm_eligibility_focus
40,NCT02622607,551,0.4636266827583313,dense_minilm_eligibility_focus
40,NCT00730210,552,0.4633539319038391,dense_minilm_eligibility_focus
40,NCT00332709,553,0.46333348751068115,dense_minilm_eligibility_focus
40,NCT00742716,554,0.4630996882915497,dense_minilm_eligibility_focus
40,NCT02355340,555,0.4630848169326782,dense_minilm_eligibility_focus
40,NCT01144377,556,0.4630395174026489,dense_minilm_eligibility_focus
40,NCT01514851,557,0.46293383836746216,dense_minilm_eligibility_focus
40,NCT03848169,558,0.46292197704315186,dense_minilm_eligibility_focus
40,NCT04324697,559,0.4628399610519409,dense_minilm_eligibility_focus
40,NCT03868371,560,0.46273452043533325,dense_minilm_eligibility_focus
40,NCT00668200,561,0.46272385120391846,dense_minilm_eligibility_focus
40,NCT01180946,562,0.4627169966697693,dense_minilm_eligibility_focus
40,NCT00099541,563,0.4627135992050171,dense_minilm_eligibility_focus
40,NCT03943680,564,0.4626561999320984,dense_minilm_eligibility_focus
40,NCT00397839,565,0.4626505374908447,dense_minilm_eligibility_focus
40,NCT00793689,566,0.4626463055610657,dense_minilm_eligibility_focus
40,NCT00692120,567,0.46262887120246887,dense_minilm_eligibility_focus
40,NCT04658771,568,0.4626166820526123,dense_minilm_eligibility_focus
40,NCT01302886,569,0.4624907076358795,dense_minilm_eligibility_focus
40,NCT03838991,570,0.46227389574050903,dense_minilm_eligibility_focus
40,NCT01246830,571,0.4622610807418823,dense_minilm_eligibility_focus
40,NCT00264420,572,0.462202787399292,dense_minilm_eligibility_focus
40,NCT04126941,573,0.46219006180763245,dense_minilm_eligibility_focus
40,NCT01358669,574,0.4621591866016388,dense_minilm_eligibility_focus
40,NCT00021827,575,0.4621511995792389,dense_minilm_eligibility_focus
40,NCT03887975,576,0.462146520614624,dense_minilm_eligibility_focus
40,NCT04120064,577,0.46209731698036194,dense_minilm_eligibility_focus
40,NCT00712712,578,0.4620397090911865,dense_minilm_eligibility_focus
40,NCT00491322,579,0.4618579149246216,dense_minilm_eligibility_focus
40,NCT00892853,580,0.4617854356765747,dense_minilm_eligibility_focus
40,NCT02463799,581,0.4617709815502167,dense_minilm_eligibility_focus
40,NCT00869206,582,0.46172237396240234,dense_minilm_eligibility_focus
40,NCT04277364,583,0.4617152810096741,dense_minilm_eligibility_focus
40,NCT02598453,584,0.4615132212638855,dense_minilm_eligibility_focus
40,NCT02474498,585,0.4613986611366272,dense_minilm_eligibility_focus
40,NCT02612740,586,0.4613748788833618,dense_minilm_eligibility_focus
40,NCT02516111,587,0.4611344635486603,dense_minilm_eligibility_focus
40,NCT00043069,588,0.46110084652900696,dense_minilm_eligibility_focus
40,NCT01398774,589,0.4610443115234375,dense_minilm_eligibility_focus
40,NCT03864445,590,0.4609806537628174,dense_minilm_eligibility_focus
40,NCT02969629,591,0.4609432518482208,dense_minilm_eligibility_focus
40,NCT04644536,592,0.46088433265686035,dense_minilm_eligibility_focus
40,NCT01831011,593,0.46088191866874695,dense_minilm_eligibility_focus
40,NCT04197895,594,0.46082401275634766,dense_minilm_eligibility_focus
40,NCT00058188,595,0.4606429934501648,dense_minilm_eligibility_focus
40,NCT00545363,596,0.460617333650589,dense_minilm_eligibility_focus
40,NCT02475265,597,0.4605669379234314,dense_minilm_eligibility_focus
40,NCT00356512,598,0.46052804589271545,dense_minilm_eligibility_focus
40,NCT00659490,599,0.460479199886322,dense_minilm_eligibility_focus
40,NCT02166437,600,0.4604034423828125,dense_minilm_eligibility_focus
40,NCT00505713,601,0.4603787362575531,dense_minilm_eligibility_focus
40,NCT01741181,602,0.46034324169158936,dense_minilm_eligibility_focus
40,NCT01081665,603,0.4603242576122284,dense_minilm_eligibility_focus
40,NCT00545779,604,0.46030542254447937,dense_minilm_eligibility_focus
40,NCT04637360,605,0.4603028893470764,dense_minilm_eligibility_focus
40,NCT02104219,606,0.4602377414703369,dense_minilm_eligibility_focus
40,NCT03284697,607,0.4601641297340393,dense_minilm_eligibility_focus
40,NCT04111809,608,0.46015024185180664,dense_minilm_eligibility_focus
40,NCT01039428,609,0.4601482152938843,dense_minilm_eligibility_focus
40,NCT03864458,610,0.4601098895072937,dense_minilm_eligibility_focus
40,NCT01679080,611,0.4600949287414551,dense_minilm_eligibility_focus
40,NCT03831607,612,0.4599835276603699,dense_minilm_eligibility_focus
40,NCT02005250,613,0.4599776864051819,dense_minilm_eligibility_focus
40,NCT02826538,614,0.4599766135215759,dense_minilm_eligibility_focus
40,NCT02823756,615,0.4598897397518158,dense_minilm_eligibility_focus
40,NCT02132026,616,0.45987698435783386,dense_minilm_eligibility_focus
40,NCT00473031,617,0.45982974767684937,dense_minilm_eligibility_focus
40,NCT04196127,618,0.45971912145614624,dense_minilm_eligibility_focus
40,NCT03196583,619,0.4597175717353821,dense_minilm_eligibility_focus
40,NCT02056730,620,0.45965832471847534,dense_minilm_eligibility_focus
40,NCT03997058,621,0.45965585112571716,dense_minilm_eligibility_focus
40,NCT01816022,622,0.4595717191696167,dense_minilm_eligibility_focus
40,NCT04578626,623,0.45955610275268555,dense_minilm_eligibility_focus
40,NCT01776502,624,0.45951932668685913,dense_minilm_eligibility_focus
40,NCT01003223,625,0.45951709151268005,dense_minilm_eligibility_focus
40,NCT03878953,626,0.45948243141174316,dense_minilm_eligibility_focus
40,NCT04132271,627,0.45944249629974365,dense_minilm_eligibility_focus
40,NCT00458796,628,0.4593998193740845,dense_minilm_eligibility_focus
40,NCT01900860,629,0.45939138531684875,dense_minilm_eligibility_focus
40,NCT00757159,630,0.4593737721443176,dense_minilm_eligibility_focus
40,NCT01310465,631,0.45921701192855835,dense_minilm_eligibility_focus
40,NCT00744302,632,0.4591449499130249,dense_minilm_eligibility_focus
40,NCT00440648,633,0.45914188027381897,dense_minilm_eligibility_focus
40,NCT03866135,634,0.459106981754303,dense_minilm_eligibility_focus
40,NCT04051203,635,0.4590163230895996,dense_minilm_eligibility_focus
40,NCT04353466,636,0.4589883089065552,dense_minilm_eligibility_focus
40,NCT04702516,637,0.45894166827201843,dense_minilm_eligibility_focus
40,NCT02846805,638,0.45872730016708374,dense_minilm_eligibility_focus
40,NCT00001916,639,0.45869553089141846,dense_minilm_eligibility_focus
40,NCT02843542,640,0.4586772918701172,dense_minilm_eligibility_focus
40,NCT02091492,641,0.4585973620414734,dense_minilm_eligibility_focus
40,NCT00936897,642,0.4584479331970215,dense_minilm_eligibility_focus
40,NCT02181764,643,0.45839548110961914,dense_minilm_eligibility_focus
40,NCT00593580,644,0.4583919048309326,dense_minilm_eligibility_focus
40,NCT00005006,645,0.4583333134651184,dense_minilm_eligibility_focus
40,NCT02903446,646,0.45824939012527466,dense_minilm_eligibility_focus
40,NCT00212719,647,0.45819440484046936,dense_minilm_eligibility_focus
40,NCT00082927,648,0.4581073522567749,dense_minilm_eligibility_focus
40,NCT04741594,649,0.45803123712539673,dense_minilm_eligibility_focus
40,NCT04003207,650,0.45799577236175537,dense_minilm_eligibility_focus
40,NCT02216721,651,0.457959920167923,dense_minilm_eligibility_focus
40,NCT04663464,652,0.4579182267189026,dense_minilm_eligibility_focus
40,NCT02467127,653,0.45775389671325684,dense_minilm_eligibility_focus
40,NCT03516968,654,0.4576486349105835,dense_minilm_eligibility_focus
40,NCT02832765,655,0.4575457274913788,dense_minilm_eligibility_focus
40,NCT04698317,656,0.45727789402008057,dense_minilm_eligibility_focus
40,NCT00603109,657,0.45714303851127625,dense_minilm_eligibility_focus
40,NCT04417322,658,0.4571395814418793,dense_minilm_eligibility_focus
40,NCT04694274,659,0.4570818543434143,dense_minilm_eligibility_focus
40,NCT04845724,660,0.4569370448589325,dense_minilm_eligibility_focus
40,NCT00004246,661,0.45693260431289673,dense_minilm_eligibility_focus
40,NCT00741377,662,0.45684105157852173,dense_minilm_eligibility_focus
40,NCT01344967,663,0.4567122459411621,dense_minilm_eligibility_focus
40,NCT04133090,664,0.4566904902458191,dense_minilm_eligibility_focus
40,NCT00936338,665,0.4566791355609894,dense_minilm_eligibility_focus
40,NCT00114803,666,0.4566134214401245,dense_minilm_eligibility_focus
40,NCT01958879,667,0.4565150737762451,dense_minilm_eligibility_focus
40,NCT02551146,668,0.4564715027809143,dense_minilm_eligibility_focus
40,NCT04814641,669,0.45634740591049194,dense_minilm_eligibility_focus
40,NCT02155803,670,0.4561612904071808,dense_minilm_eligibility_focus
40,NCT00522028,671,0.4561096131801605,dense_minilm_eligibility_focus
40,NCT03508440,672,0.4561008810997009,dense_minilm_eligibility_focus
40,NCT01431014,673,0.4560462236404419,dense_minilm_eligibility_focus
40,NCT01991574,674,0.45594272017478943,dense_minilm_eligibility_focus
40,NCT02514187,675,0.4559170603752136,dense_minilm_eligibility_focus
40,NCT01872481,676,0.45588362216949463,dense_minilm_eligibility_focus
40,NCT01561209,677,0.4558631181716919,dense_minilm_eligibility_focus
40,NCT03495700,678,0.45584243535995483,dense_minilm_eligibility_focus
40,NCT01620918,679,0.45575249195098877,dense_minilm_eligibility_focus
40,NCT00833768,680,0.45552968978881836,dense_minilm_eligibility_focus
40,NCT00681941,681,0.45540931820869446,dense_minilm_eligibility_focus
40,NCT02721940,682,0.4553412199020386,dense_minilm_eligibility_focus
40,NCT02549521,683,0.45533984899520874,dense_minilm_eligibility_focus
40,NCT04195906,684,0.45526254177093506,dense_minilm_eligibility_focus
40,NCT04703322,685,0.4552364945411682,dense_minilm_eligibility_focus
40,NCT01832623,686,0.45518413186073303,dense_minilm_eligibility_focus
40,NCT03555487,687,0.4549974501132965,dense_minilm_eligibility_focus
40,NCT03353116,688,0.4549497067928314,dense_minilm_eligibility_focus
40,NCT00150566,689,0.45484888553619385,dense_minilm_eligibility_focus
40,NCT03866031,690,0.45483511686325073,dense_minilm_eligibility_focus
40,NCT02195895,691,0.45479387044906616,dense_minilm_eligibility_focus
40,NCT03730896,692,0.4547883868217468,dense_minilm_eligibility_focus
40,NCT00520052,693,0.4546639919281006,dense_minilm_eligibility_focus
40,NCT04376333,694,0.45464926958084106,dense_minilm_eligibility_focus
40,NCT00714181,695,0.4546123743057251,dense_minilm_eligibility_focus
40,NCT02114489,696,0.4546118974685669,dense_minilm_eligibility_focus
40,NCT03149367,697,0.4545607566833496,dense_minilm_eligibility_focus
40,NCT03162185,698,0.4545007348060608,dense_minilm_eligibility_focus
40,NCT04259099,699,0.45437878370285034,dense_minilm_eligibility_focus
40,NCT03839615,700,0.45434993505477905,dense_minilm_eligibility_focus
40,NCT03425747,701,0.45434388518333435,dense_minilm_eligibility_focus
40,NCT01630941,702,0.4542645812034607,dense_minilm_eligibility_focus
40,NCT00416052,703,0.45425981283187866,dense_minilm_eligibility_focus
40,NCT01352208,704,0.45422613620758057,dense_minilm_eligibility_focus
40,NCT00622505,705,0.45414459705352783,dense_minilm_eligibility_focus
40,NCT02455323,706,0.45412009954452515,dense_minilm_eligibility_focus
40,NCT04052880,707,0.4540606141090393,dense_minilm_eligibility_focus
40,NCT02173743,708,0.4540361762046814,dense_minilm_eligibility_focus
40,NCT04719247,709,0.4540345072746277,dense_minilm_eligibility_focus
40,NCT02073136,710,0.4539831578731537,dense_minilm_eligibility_focus
40,NCT01501630,711,0.45394814014434814,dense_minilm_eligibility_focus
40,NCT00164008,712,0.4539429247379303,dense_minilm_eligibility_focus
40,NCT00806416,713,0.4539119303226471,dense_minilm_eligibility_focus
40,NCT00691236,714,0.45389169454574585,dense_minilm_eligibility_focus
40,NCT03628157,715,0.45385637879371643,dense_minilm_eligibility_focus
40,NCT03724266,716,0.4537607729434967,dense_minilm_eligibility_focus
40,NCT00742924,717,0.4537249803543091,dense_minilm_eligibility_focus
40,NCT00106028,718,0.4536270499229431,dense_minilm_eligibility_focus
40,NCT04842032,719,0.45355188846588135,dense_minilm_eligibility_focus
40,NCT02368496,720,0.4533225893974304,dense_minilm_eligibility_focus
40,NCT01016093,721,0.45306897163391113,dense_minilm_eligibility_focus
40,NCT04419363,722,0.4529976546764374,dense_minilm_eligibility_focus
40,NCT03626246,723,0.4529786705970764,dense_minilm_eligibility_focus
40,NCT00116909,724,0.45294708013534546,dense_minilm_eligibility_focus
40,NCT03219099,725,0.45284977555274963,dense_minilm_eligibility_focus
40,NCT04185194,726,0.4528488516807556,dense_minilm_eligibility_focus
40,NCT00330460,727,0.45277878642082214,dense_minilm_eligibility_focus
40,NCT03486353,728,0.45276615023612976,dense_minilm_eligibility_focus
40,NCT00104104,729,0.45270392298698425,dense_minilm_eligibility_focus
40,NCT01426555,730,0.45269107818603516,dense_minilm_eligibility_focus
40,NCT04083794,731,0.4525451064109802,dense_minilm_eligibility_focus
40,NCT00542425,732,0.4525184631347656,dense_minilm_eligibility_focus
40,NCT00423384,733,0.4524238109588623,dense_minilm_eligibility_focus
40,NCT02039232,734,0.45234763622283936,dense_minilm_eligibility_focus
40,NCT04373018,735,0.4522433280944824,dense_minilm_eligibility_focus
40,NCT03234803,736,0.45218855142593384,dense_minilm_eligibility_focus
40,NCT00192777,737,0.4521532952785492,dense_minilm_eligibility_focus
40,NCT04115085,738,0.45202553272247314,dense_minilm_eligibility_focus
40,NCT03311425,739,0.45197176933288574,dense_minilm_eligibility_focus
40,NCT02064946,740,0.4519614577293396,dense_minilm_eligibility_focus
40,NCT01233557,741,0.45195746421813965,dense_minilm_eligibility_focus
40,NCT00113334,742,0.4517766833305359,dense_minilm_eligibility_focus
40,NCT01349764,743,0.4517064094543457,dense_minilm_eligibility_focus
40,NCT01687374,744,0.4516470432281494,dense_minilm_eligibility_focus
40,NCT02625948,745,0.451588898897171,dense_minilm_eligibility_focus
40,NCT00824460,746,0.45154303312301636,dense_minilm_eligibility_focus
40,NCT02438280,747,0.451504111289978,dense_minilm_eligibility_focus
40,NCT00670670,748,0.4514051675796509,dense_minilm_eligibility_focus
40,NCT02823925,749,0.4513489007949829,dense_minilm_eligibility_focus
40,NCT02389179,750,0.45123931765556335,dense_minilm_eligibility_focus
40,NCT01324128,751,0.4510587751865387,dense_minilm_eligibility_focus
40,NCT01402115,752,0.4510117769241333,dense_minilm_eligibility_focus
40,NCT02291497,753,0.4509510397911072,dense_minilm_eligibility_focus
40,NCT02985645,754,0.4509144127368927,dense_minilm_eligibility_focus
